timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-02T21:43:16.092-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,44,32,CRANK_HANDLE,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 22.049368807987776, ""step_event_index"": 44, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:16.278-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,45,27,GEAR_ROW2_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 22.235055040975567, ""step_event_index"": 45, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:16.317-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,46,30,GEAR_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 22.27347309695324, ""step_event_index"": 46, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:16.771-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,47,32,CRANK_HANDLE,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 22.72781234094873, ""step_event_index"": 47, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:18.139-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,48,34,BEARINGS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 24.095637655002065, ""step_event_index"": 48, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:18.209-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,49,27,GEAR_ROW2_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 24.165813237952534, ""step_event_index"": 49, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:18.755-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,50,32,CRANK_HANDLE,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 24.71167746296851, ""step_event_index"": 50, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:18.957-04:00,austin,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,51,33,PINS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 24.91428474796703, ""step_event_index"": 51, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:19.839-04:00,austin,gesture,part_selection,click,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,52,33,PINS,15.023712,25.795415,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26, 33], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 25.795454531966243, ""step_event_index"": 52, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:19.914-04:00,austin,gesture,object_acquired,click,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,53,33,PINS,15.023712,25.795415,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26, 33], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 25.87137787399115, ""step_event_index"": 53, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:19.968-04:00,austin,gesture,step_acquisition_complete,click,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,54,,,,25.923327,1.167156,557.958740,3.032135,1.401121,4.433256,0.000000,16.385959,16.385959,63.625487,0,48,0.000000,0.649510,0.649510,,,,,,,"{""acquired_tool_ids"": [14, 26, 33], ""acquisition_complete"": true, ""any_hover_time_s"": 16.385958779021166, ""completed_steps"": [""r1_bearing_right""], ""head_rotation_deg"": 557.9587396913147, ""head_translation_m"": 1.1671559973236594, ""hover_time_percent"": 63.62548679354433, ""left_hand_translation_m"": 3.032135254535759, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": 1.4011206673437544, ""right_hover_episodes"": 48, ""right_hover_time_s"": 16.385958779021166, ""right_hover_translation_m"": 0.6495102782114378, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 25.923327195981983, ""step_event_index"": 54, ""total_hand_translation_m"": 4.433255921879513, ""total_hover_translation_m"": 0.6495102782114378, ""trial_finished_elapsed_s"": 25.923327195981983, ""trial_recording"": false, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:19.997-04:00,austin,gesture,graph_complete,,r1_gear_rod,Row 1.2: assemble gear rod,complete,2,55,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26, 33], ""acquisition_complete"": true, ""any_hover_time_s"": 16.385958779021166, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": 557.9587396913147, ""head_translation_m"": 1.1671559973236594, ""hover_time_percent"": 63.62548679354433, ""left_hand_translation_m"": 3.032135254535759, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": 1.4011206673437544, ""right_hover_episodes"": 48, ""right_hover_time_s"": 16.385958779021166, ""right_hover_translation_m"": 0.6495102782114378, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 25.923327195981983, ""step_event_index"": 55, ""total_hand_translation_m"": 4.433255921879513, ""total_hover_translation_m"": 0.6495102782114378, ""trial_finished_elapsed_s"": 25.923327195981983, ""trial_recording"": false, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-02T21:43:36.247-04:00,austin,gesture,step_started,keyboard,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 6.899097934365273e-05, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:36.813-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,2,15,GEAR_ROD_ROW2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 0.5662502819905058, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:37.232-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,3,16,GEAR_ROD_ROW3,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 0.9854208990000188, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:37.605-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,4,15,GEAR_ROD_ROW2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 1.3584004869917408, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:38.033-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,5,16,GEAR_ROD_ROW3,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 1.786408545973245, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:38.320-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,6,15,GEAR_ROD_ROW2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 2.0734862859826535, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:39.714-04:00,austin,gesture,part_selection,click,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,7,15,GEAR_ROD_ROW2,3.467742,3.467742,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 3.467789031972643, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:39.750-04:00,austin,gesture,object_acquired,click,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,8,15,GEAR_ROD_ROW2,3.467742,3.467742,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 3.503669604950119, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:40.915-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,9,15,GEAR_ROD_ROW2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 4.668195334961638, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:42.099-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,10,6,THREAD_CHECKER,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 5.852445486991201, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:42.384-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,11,9,BIT_WRENCH,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 6.137409896997269, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:42.784-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,12,8,BOX_CUTTER,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 6.537487194989808, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:43.216-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,13,23,GEAR_STAND_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 6.969145596958697, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:43.820-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,14,25,GEAR_STAND_ROW4_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 7.572975849965587, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
2026-09-02T21:43:44.203-04:00,austin,gesture,hover,hover,r2_gear_rod,Row 2.2: assemble gear rod,ready,3,15,23,GEAR_STAND_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [15], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 19, 26], ""right_hand_translation_m"": null, ""selected_step"": ""r2_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 7.956243975961115, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [15, 27, 28]}"
