timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-05T10:57:32.187-04:00,arunn,language,graph_complete,,r2_bearing_left,Row 2.3: bearing into left stand,complete,7,18,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [20, 34], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": 268.4993400651432, ""head_translation_m"": 1.330302281273922, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.19088352968356484, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 2.1950581146422072, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 28.251597494003363, ""step_event_index"": 18, ""total_hand_translation_m"": 2.385941644325772, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 28.251597494003363, ""trial_recording"": false, ""trial_required_tool_ids"": [20, 34]}"
2026-09-05T10:57:40.063-04:00,arunn,language,step_started,keyboard,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 0.0015325970016419888, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:44.618-04:00,arunn,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,2,,,,4.556884,,,,,,,,,,,,,,,,screw,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 4.556904181023128, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:44.648-04:00,arunn,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,3,,,,4.586622,,,,,,,,,,,,,,,,screw,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 4.586633289000019, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:47.916-04:00,arunn,language,vlm_inference_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,4,,,,7.854924,,,,,,,,,,,,,,,,screw,,,SCREW,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.854935507988557, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:47.959-04:00,arunn,language,vlm_interaction,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,5,,,,,,,,,,,,,,,,,,,,screw,SCREW,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""SCREW"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 left screw.,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.897847610991448, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:47.981-04:00,arunn,language,part_selection,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,6,35,SCREWS,7.919313,7.919313,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.919351525953971, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:48.001-04:00,arunn,language,object_acquired,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,7,35,SCREWS,7.919313,7.919313,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.939416715060361, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:48.029-04:00,arunn,language,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,8,,,,7.967636,,,,,,,,,,,,,,,,2 parts left.,,,replace,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.967646311037242, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:48.054-04:00,arunn,language,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,9,,,,7.992865,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 7.9928755320142955, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:57:49.249-04:00,arunn,language,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,10,,,,9.187415,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 9.187427352997474, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:01.766-04:00,arunn,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,11,,,,21.704635,,,,,,,,,,,,,,,,screw for row2,,,speech_proxy,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 21.7046600820031, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:01.822-04:00,arunn,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,12,,,,21.760449,,,,,,,,,,,,,,,,screw for row2,,,speech_proxy,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 21.76046443299856, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:05.414-04:00,arunn,language,vlm_inference_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,13,,,,25.353231,,,,,,,,,,,,,,,,screw for row2,,,SCREW_ROW2,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 25.353240992990322, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:05.481-04:00,arunn,language,vlm_interaction,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,14,,,,,,,,,,,,,,,,,,,,screw for row2,SCREW_ROW2,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""SCREW_ROW2_RIGHT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 2 mounting screw.,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 25.4199255380081, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:16.548-04:00,arunn,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,15,,,,36.486739,,,,,,,,,,,,,,,,interchangeable screw driver,,,speech_proxy,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 36.4867523299763, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:16.579-04:00,arunn,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,16,,,,36.518008,,,,,,,,,,,,,,,,interchangeable screw driver,,,speech_proxy,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 36.51801940903533, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.097-04:00,arunn,language,vlm_inference_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,17,,,,40.035416,,,,,,,,,,,,,,,,interchangeable screw driver,,,BIT_SCREWDRIVER,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.035427537048236, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.168-04:00,arunn,language,vlm_interaction,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,18,,,,,,,,,,,,,,,,,,,,interchangeable screw driver,BIT_SCREWDRIVER,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_SCREWDRIVER"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the interchangeable-bit screwdriver.,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.106481826049276, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.233-04:00,arunn,language,part_selection,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,19,7,BIT_SCREWDRIVER,32.252142,40.171456,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.171506679966114, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.276-04:00,arunn,language,object_acquired,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,20,7,BIT_SCREWDRIVER,32.252142,40.171456,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.21513819799293, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.293-04:00,arunn,language,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,21,,,,40.232010,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.232023303979076, ""step_event_index"": 21, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:20.327-04:00,arunn,language,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,22,,,,40.265431,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.2654427960515, ""step_event_index"": 22, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:21.568-04:00,arunn,language,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,23,,,,41.506657,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 41.506670461036265, ""step_event_index"": 23, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:25.068-04:00,arunn,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,24,,,,45.006310,,,,,,,,,,,,,,,,bit holder2,,,speech_proxy,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 45.006325169000775, ""step_event_index"": 24, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:58:25.097-04:00,arunn,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,25,,,,45.035731,,,,,,,,,,,,,,,,bit holder2,,,speech_proxy,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_right"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 45.035742840962484, ""step_event_index"": 25, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
